0,8,13,914940,11.1803398874989,20.8086520466848,159.590099943574,163.590953295101,168.869772309907,178.709261091864,192.675893666021,211.834841326917,225.07776433935,236.812161849851,241.629882257969,244.826469157238,251.813422994089,258.681271065379,272.635287517959,290.848757948182,306.887601574257,312.161817011626,319.339944260031,322.374006396297,319.401001876951,319.788992931276,325.866537097628,334.282814395236,337.520369755664,347.896536343781,355.016901006135,362.926989902928,380.595585891376,378.228766753667,372.542615012028,373.676330532187,367.185239354743,363.496905076233,366.284042786469,379.732800795507,391.900497575596,406.01600953657,411,411.526426854947,402.00124377917,387.237653127895,376.527555432534,375.809792315208,386.073827136728,398.361644740053,398.774372295914,395.479455850743,383.47098977628,368.40195439221,357.967875653668,358.710189428736,356.103917417374,360.943208829312,13.1529464379659,15.2643375224737
0,8,18,914715,3.16227766016838,4.12310562561766,71.0633520177595,76.2167960491649,77.884529914483,84.770277810091,90.2496537389479,94.3663075467086,98.6559678884151,101.71037311897,107.168092266308,112,117.00427342623,121.202310209006,127.06297651165,130.552671362941,139.359247988786,142.144292885786,146.239529539725,146.659469520382,145.38225476309,143.377125093231,144.069427707616,150.57224179775,156.869372409021,164.468842033985,168.077363139716,171.397199510377,175.328263551545,179.602338514842,181.342217919601,179.568928269899,179.412931529475,172.037786547026,167.907712747211,168.0476123008,178.361991466792,184.621233881696,189.509894200804,191.689853669932,186.034942954274,183.251193720532,181.686543255135,181.176709319934,182.62803727796,186.400107296106,184.458667456967,179.471446196881,170.83617883809,170.856665073388,167.720004769854,167.630546142402,171.163664368347,174.897112611958,8.94427190999916,12.5299640861417
0,8,18,914970,7.81024967590665,5.09901951359278,151.347282763847,154.175224987674,165.469030334984,177.654158408972,192.961135983389,206.228029132802,220.272558436134,228.973797627589,237.118114027588,243.731409547477,253.671046830339,264.092786724666,271.48664792214,283.134243778459,294.108823397055,305.08031729366,309.974192474148,313.904444059016,315.158690186388,316.469587796363,321.498055981681,330.364949714706,344.768037961758,357.314987091222,368.04890979325,367.021797717792,376.119661809909,377.127299462662,374.488985151766,378.94194806065,374.189791416067,368.925466727359,370.472671056854,379.226845041329,385.810834477209,397.020150622106,401.124668899832,394.620070447513,387.253147178948,380.595585891376,378.001322749008,378.80865882395,393.794362580269,399.111513239095,398.268753481867,390.294760405517,386.358641678946,371.344853202518,364.891764774159,362.436201282377,363.589053740621,360.555127546399,3.60555127546399,3
0,8,23,980624,1,3,77.4919350642375,77.6208734813001,78.1856764375675,82.4621125123532,90.6200860736735,101.518471225684,110.462663375459,118.962178863704,120.303782151685,118.067777145164,118.511602807489,119.419428905015,123.490890352285,133.775932065525,141.735669469615,143.391073641284,146.013697987552,148.690954667727,150.416089564913,156.208194407336,164.453640883989,166.643331699771,168.014880293384,169.729196074217,167.621597653763,166.964067990691,182.258058806737,178.361991466792,175.601822314007,178.044938147649,175.316856006489,178.21616088335,185.827877348906,195.645086828164,195.816240388789,200.339711490258,197.959591836314,194.987179065702,185.172892184574,182.38695128764,178.846302729467,182.236110581849,185.539753152795,198.919581740964,203.901937214927,205.243757517738,197.585424563655,189.256439784753,178.272263686755,174.244081678547,170.299735760218,169.814604790047,4.24264068711928,10.4403065089106
0,8,23,980918,16.0312195418814,16.0312195418814,162.631485266537,162.603812993423,168.656455553886,175.570498660794,191.66898549322,206.603484965767,220.67623342807,230.601387680126,237.124439904452,241.878068455989,246.910915109073,256.53459805648,261.874015511276,275.902156570042,290.766229125736,303.349633261687,309.741827979367,317.510629743321,313.536281792076,311.00643080168,317.042583890556,321.720375481566,334.426374557988,347.841918117986,359.322974495091,363.606930627017,381.241393345476,384.386524217486,378.535335206636,375.719310123927,365.83056187257,361.088631778958,364.540807043601,379.932888810642,392.326394727655,406.985257718262,405.77456795615,401.183249899594,387.497096763318,375.736609874524,373.020106696677,380.295937396128,387.145967304323,396.410141141722,400.519662438687,393.19206502675,386.249919093843,373.530453912395,367.14302390213,362.509310225269,361.53146474408,357.91200035763,12.6491106406735,5.8309518948453
0,8,33,915360,8.94427190999916,9.21954445729289,83.0240928887513,84.4807670419723,83.4865258589672,88.3628881374981,96.5194280961092,102.420701032555,111.085552615991,118.359621493143,122.723265927859,119.104995697074,118.004237212059,117.643529358822,124.615408357073,138.397976863826,151.211772028503,159.213692878471,161.446585594122,164.137137784232,160.878836395593,162.828130247817,165.855358671344,171.143214881572,168.807582768074,167.600715988924,168.582324103092,171.828402774396,188.430358488222,192.852275070843,193.080294178355,195.256241897666,186.461792332907,189.994736769206,190.709202714499,196.596032513375,196.331352564994,199.461775786741,199.461775786741,199.624647776771,196.420467365293,191.635069859355,197.121789764602,199.449241663136,201.81427105138,206.320139588941,212.198020725925,208.319466205153,195.166595502407,186.550261323859,176.776695296637,171.84295155752,166.595318061463,168.961534083945,11.7046999107196,3.60555127546399
0,8,33,915638,8.06225774829855,6.70820393249937,158.751377946776,162.015431363806,163.232962357485,170.76592165886,182.879741907079,194.247265103012,207.761882933323,221.208046869909,234.718980911216,238.606370409509,245.578907889094,255.264568634192,269.981480846372,284.084494473035,303.265560194362,308.97249068485,312.947279905098,313.765836253726,309.006472424123,311.271585596887,320.224920954007,332.640947569598,335.882419903156,346.623715287919,353.389303743053,362.492758548361,384.08332429305,382.205442138125,380.433962732036,376.463809681621,364.428319426468,365.395675945953,369.486129644944,377.11536696348,390.160223497988,398.497176903425,405.360333530552,412.565146370849,402.951609998024,387.351261776698,384.067702365091,378.022486103671,373.230491787582,382.205442138125,393.146283207663,388.741559393899,373.590685108716,372.388238267537,360.068049124051,357,356.005617933201,362.005524819719,13.6014705087354,5.3851648071345
0,8,38,981452,13,11.3137084989848,145.426957611029,146.823022717829,154.029218007494,165.653252307342,187.224464213414,204.286563434799,224.075880004966,236.135554290327,238.398825500463,241.107859681098,254.654668129214,259.470614906582,269.386339668514,282.703024391321,294.944062493212,304.665390223438,312.757094244079,322.876137241512,321.362723413902,320.203060572506,323.760714108429,325.301398705877,333.493628125036,349.807089693734,359.026461420325,366.39868995399,379.328353804458,381.748608379913,380.591644679701,376.144918881008,370.390334647113,359.824957444589,364.314424638937,372.049727859059,378.19175030664,397.290825466685,400.978802432248,394.555446040224,381.57830126987,375.085323626505,369.02167957994,377,387.186001813082,395.612183836646,392.674165180242,387.324153649111,384.412538817349,371.247895616931,368.43588316015,368.148068037848,364.387156744032,359.78048863161,16.1245154965971,22.2036033111745
0,8,43,984282,11.1803398874989,12.1655250605964,78.5175139698144,80.5046582503149,77.7817459305202,84.380092438916,92.5418824100742,98.0051019080129,106.018866245589,118.207444774007,120.337026720789,118.4229707447,118.27087553578,117.239071985409,120.784932835184,133.416640641263,140.520461143564,141.989436226784,145.0310311623,149.12075643585,147.139389695622,153.417730396457,162.246725698857,165.496223521868,163.08280105517,166.23477373883,166.832251078741,171.840041899436,189.021162836334,186.938492558381,183.60010893243,182.043950737178,174.071824256541,179.888854574151,184.894564549637,192.353840616713,195.151223414049,201.109422951785,199.223492590608,200.820815654155,194.373352083047,186.76188047886,181.176709319934,185.38878067456,187.384631173424,195.010256140543,205.087786081961,206.874358005046,195.164033571762,187.171044769216,177.228665852903,170.751281107932,168.582324103092,168.442868652846,13,10.6301458127346
0,8,43,985343,13.8924439894498,10.816653826392,150.894002531578,160.514796825713,170.531522012794,186.271307506014,205.236449004557,213.335416656494,226.01991062736,228.569464277274,232.422029936923,238.767669503222,251.079668631293,259.855729203726,270.95756125268,290.496127340796,302.200264725231,312.757094244079,314.682379551191,323.938265723579,314.820583825137,322.628269065189,325.84965858506,331.645895496989,334.33665668006,354.090383941728,359.40228157317,363.10053704174,388.310442816054,388.329756778952,384.187454245971,387.249273724303,375.683377327238,368.456238921259,374.256596468252,381.077419955578,387.882714232021,407.489877174881,410.221891175983,409.799951195702,396.213326378606,385.922271966778,382.832861703381,390.363932760187,389.724261497793,408.088225755167,410.760270717605,403.628542102761,386.400051759831,372.462078606668,360.555127546399,358.491283018151,351.931811577186,353.831880983045,9.48683298050514,15.2315462117278
0,8,48,916003,5,8.06225774829855,80.529497701153,79.6052762070455,76.4852927038918,82.365041127896,85.8836422143356,96.7470929795826,108.784190027779,118.962178863704,120.830459735946,122.249744376011,121.334249080793,122.772146678308,132.382022948737,141.548578233764,149.465715132267,149.164338901763,154.353490404331,150.880747612146,151.647617851386,152.957510439991,157.419820861288,159.248233899155,163.719271926063,167.720004769854,172.661518584773,183.883115048663,190.065778087482,182.989070711887,187.387299462904,182.035710782253,181.969777710476,185.237685150727,193.87109119206,190.184121314057,190.601678901315,190.157829184075,190.924068676529,195.256241897666,190.601678901315,188.724667174167,183.809684184485,189.652313458075,183.412104289766,192.823753723446,198.156503804442,202.148460295892,186.461792332907,180.693109995927,173.954016912516,171.128606609182,168.237926758505,173.458928856372,12.369316876853,12.0415945787923
